0.49992,0.43157,0.4525
0.49998,0.43167,0.45259
0.50003,0.43176,0.45268
0.50008,0.43184,0.45276
0.50013,0.4319,0.45284
0.50018,0.43196,0.4529
0.50023,0.432,0.45296
0.50027,0.43203,0.45302
0.50031,0.43206,0.45307
0.50034,0.43208,0.45311
0.50038,0.43209,0.45314
0.50041,0.4321,0.45317
0.50043,0.43211,0.45319
0.50046,0.4321,0.45321
0.50048,0.43209,0.45322
0.50049,0.43207,0.45324
0.50051,0.43204,0.45325
